2.0003216e-009  0.00013438769 -0.0030267681 0.001530227   41514.15 14772.94 15651.281  15 
2.0003216e-009  -5.220593e-005 0.0021572767 0.0031277124   49225.072 15325.534 56768.814  4 
2.0003216e-009  2.158534e-005 0.0015693688 -0.00043286247   60654.82 -94151.823 -72231.449  3 
2.0003216e-009  0.00017146556 0.0023392658 -0.0032510432   32773.647 -65173.875 -39898.38  12 
2.0003216e-009  0.00011988448 -0.004125502 -0.0028776955   74610.98 -41241.706 -110423.17  3 
2.0003216e-009  2.0253889e-005 0.0016732603 7.7232998e-005   50809.972 -43461.862 7349.4232  6 
2.0003216e-009  -2.3395992e-005 0.00014964777 -0.0009824522   7312.549 26530.002 -81233.846  3 
2.0003216e-009  -2.5122579e-005 0.0014915595 -0.0029426915   58513.815 -34030.205 -3810.688  0 
2.0003216e-009  0.00010784481 0.00022383928 0.0047286686   24152.038 74516.734 18894.916  4 
2.0003216e-009  4.2596982e-005 0.0024995172 0.0016876564   29885.712 -26038.763 -9083.0608  6 
2.0003216e-009  0.00010060446 0.00010001924 -0.0010448662   50012.327 -20424.682 -25397.07  16 
2.0003216e-009  2.848603e-005 0.0012421169 0.0032008038   41636.412 78068.01 63430.013  2 
2.0003216e-009  0.00010507292 -0.0030875665 0.0034651399   112776.02 -10618.382 14870.985  4 
2.0003216e-009  9.9082212e-006 -0.00056437709 -0.00048872265   27439.2 96047.541 -27175.619  8 
2.0003216e-009  0.00014118158 0.0020641393 -0.0012950571   14788.001 64827.341 4581.9275  9 
2.0003216e-009  -3.2092748e-005 0.0025580587 0.0019333879   19400.182 -87117.829 98603.113  9 
2.0003216e-009  -1.1326641e-005 0.0008318916 0.00090689035   24063.957 -48666.913 -44049.404  9 
2.0003216e-009  7.2167394e-005 -0.0022383479 -0.0016414489   110.45577 -30482.629 -45220.854  12 
2.0003216e-009  0.00011199801 0.0029242772 1.9153444e-005   14036.213 -74334.046 8302.3441  17 
2.0003216e-009  0.00014593994 -0.00015766305 0.00083805928   61424.542 -33682.993 -39040.294  11 
2.0003216e-009  -0.00015445276 0.00032277838 -0.0014055936   58098.785 51167.47 -25368.502  9 
2.0003216e-009  0.0002303176 -0.00050384393 -0.00066972864   48569.863 76620.236 -63896.817  3 
2.0003216e-009  0.0001014974 -4.9727629e-005 0.0015490247   13383.33 42047.478 103101.63  9 
2.0003216e-009  9.6536505e-005 0.00057360024 0.0020572182   62038.857 49498.737 47703.719  15 
2.0003216e-009  1.8317767e-005 0.0038122316 -2.3550262e-005   -433.23984 24568.894 3473.5221  15 
3.0000805e-009  2.1180161e-006 -0.00019001912 0.0014680102   31033.437 30610.186 -31091.499  4 
3.0000805e-009  0.00043130117 -0.0011121681 0.00029990783   124241.79 93819.883 -210.25403  2 
3.0000805e-009  0.00012538271 0.00046432651 0.00051340597   65696.512 -12995.7 -91019.19  6 
3.0000805e-009  0.00034352236 0.0039140926 0.0029975839   65939.904 -105616.89 -7121.8736  3 
3.0000805e-009  -0.00014896986 -0.002608194 -0.0030903015   1748.7332 -8733.6858 38387.326  13 
3.0000805e-009  0.00030169434 -0.00017784183 -0.0027855464   63695.235 -92091.763 -8427.6072  9 
3.0000805e-009  0.00021444882 -0.0012157152 -0.0039286204   74935.802 2466.0863 31460.598  2 
3.0000805e-009  0.00013170427 -0.0028424218 0.00301924   27695.213 39379.156 48872.872  4 
3.0000805e-009  0.00014199597 0.0016200992 0.0025699215   1999.8959 -37082.609 47098.813  7 
3.0000805e-009  2.5286041e-005 0.002489198 -0.0013534307   4442.3111 100133.6 -1581.0086  2 
3.0000805e-009  5.6510133e-005 1.9700828e-005 -0.00028236102   5944.3792 53424.003 53810.897  2 
3.0000805e-009  0.00025840701 0.00096439713 0.00039593189   62548.955 -8415.1359 -102648.98  3 
3.0000805e-009  0.00015559459 0.0018305485 -0.0039679005   39962.181 -18382.535 27188.332  16 
3.0000805e-009  0.00010144824 0.00016111498 -0.002018174   2787.9591 -48194.117 -6661.0763  3 
3.0000805e-009  -7.0271483e-005 -0.0018910288 -0.00098344799   366.70334 51163.266 -22920.503  3 
3.0000805e-009  -8.5856457e-005 0.0018011721 -0.00034398114   12358.047 57815.755 -30786.417  3 
3.0000805e-009  8.5425189e-005 -0.0042140638 0.00066799937   31088.332 -24485.537 -17838.126  16 
3.0000805e-009  0.0002948875 0.0042740585 0.0012206821   57298.42 77401.265 78377.095  4 
3.0000805e-009  0.00021603006 0.00021570805 -0.00062678276   78867.176 30322.798 -22271.269  17 
3.0000805e-009  0.00020006217 0.0017607144 -0.0047724456   70541.006 74683.716 9663.8809  4 
3.0000805e-009  0.00018900259 0.0022519047 0.0006566373   69190.479 33826.816 -86320.661  9 
3.0000805e-009  -7.0480761e-005 -0.0020714125 -0.00094579699   20100.64 -6695.7278 14595.984  13 
3.0000805e-009  0.00012970586 -0.0017560614 -0.0019307297   17903.805 -23690.893 30187.178  16 
3.0000805e-009  0.00015687143 0.0019462103 -0.0017515533   79661.469 -47350.391 -58019.008  8 
3.0000805e-009  0.00022144235 -0.0045984396 0.0020797507   83117.606 -11553.78 -1803.4747  7 
3.0000805e-009  0.00010251094 -0.00061804208 -0.001281026   64633.448 -27712.733 -87625.822  4 
3.0000805e-009  0.00018715854 0.0025637384 -0.0015308119   80098.805 12445.756 48871.861  3 
3.0000805e-009  -1.7938954e-005 0.00097817376 -0.00046316684   15148.842 41465.174 -821.66388  3 
3.0000805e-009  0.00010860424 -0.0028861493 0.0017018092   83791.902 -10164.119 -15189.45  17 
3.0000805e-009  3.4833501e-005 -0.0020494771 -0.0015725736   15621.392 -51732.527 70528.75  14 
3.0000805e-009  -0.0001029259 -0.0012413292 0.00070612159   31682.139 -9020.9264 36385.458  12 
3.0000805e-009  -0.00018810183 0.0021019439 -0.0014664608   933.18241 88191.542 -3115.4805  2 
3.0000805e-009  0.00017349824 0.00031708366 -0.0013767431   9523.9683 2762.9864 -53419.55  6 
3.0000805e-009  0.00011677773 0.0018795907 0.0025819631   10839.723 -83459.503 45260.958  15 
3.0000805e-009  0.00017743415 0.0062942145 -0.00084203941   54792.036 14745.418 -6400.8996  15 
3.0000805e-009  0.00016609745 -0.0030851953 -0.00099293912   31827.416 -162962.85 55588.081  8 
3.0000805e-009  0.00015725634 0.0012205378 0.0011661898   71489.656 13891.698 -26828.465  2 
3.0000805e-009  -8.3743693e-005 -0.00069478653 0.00049245077   6902.1981 52299.961 -5992.7661  2 
3.0000805e-009  0.00025679212 -0.00096950422 -0.0016823713   56298.828 47464.418 68181.823  2 
3.0000805e-009  0.00053021529 0.001832073 -0.0011968345   141668.66 -5772.9884 27203.218  13 
3.0000805e-009  9.2191855e-005 -0.0026091047 -0.0011968428   22340.498 -86913.533 -2099.2467  17 
3.0000805e-009  -0.00012680657 -4.5617823e-005 0.0019062549   19045.196 -61803.894 73640.024  2 
3.0000805e-009  -8.2323955e-006 -0.0025010928 0.0019676679   31593.99 -9758.3485 -66753.736  12 
3.0000805e-009  -1.4418652e-005 0.0020554769 -0.0012155282   19765.944 -54285.914 -32650.897  17 
3.0000805e-009  1.3355933e-005 -0.00026140671 -0.000866128   55552.415 -102481.2 -52262.503  2 
3.0000805e-009  8.3304915e-005 0.0040272074 -0.00017809665   22974.082 -9809.1279 32229.557  9 
3.0000805e-009  -7.5119093e-005 -0.0017875372 -0.0038617834   8981.191 -8848.882 -6718.7769  8 
3.0000805e-009  0.00017416363 -0.0023127465 -0.00060829867   67477.696 -71723.142 -90362.426  3 
3.0000805e-009  0.0002449291 -0.0017234978 0.00018259742   99370.905 -75697.111 57150.87  8 
3.0000805e-009  7.0833766e-005 0.00076847524 0.00016576886   43464.923 -44204.027 -93086.868  12 
3.0000805e-009  -1.4143517e-005 0.0002660615 0.0010757745   8961.9633 34869.923 40302.087  14 
3.0000805e-009  0.00018576514 0.00044344985 -0.0018362566   51487.97 12956.783 -99655.729  0 
3.0000805e-009  0.00016543771 0.00044021348 -0.00099340762   48031.98 -20461.968 -85832.691  16 
3.0000805e-009  0.00010587686 -0.00057520715 0.00036290683   30684.957 -94473.447 -18381.563  6 
3.0000805e-009  0.0001088066 -0.00029925263 0.0019798832   17753.654 41179.995 -68465.478  4 
3.0000805e-009  -2.9528781e-005 0.0022075359 -0.0014948754   44566.209 -50921.254 -6150.6675  16 
3.0000805e-009  8.4599517e-006 -3.4642036e-005 0.00098624109   16619.595 15473.091 -10746.458  7 
3.0000805e-009  0.00022624647 -0.00014818233 0.0011406927   42584.449 11049.534 -72900.473  2 
3.0000805e-009  -7.4132591e-005 -0.00056543867 0.00073602654   12264.004 19623.494 36186.256  2 
3.0000805e-009  -1.7088713e-005 0.0016534302 -0.0041207108   33627.597 -81899.709 -71522.847  8 
3.0000805e-009  0.00017820301 0.00031000936 5.5672631e-005   48838.638 -24074.174 15839.157  6 
3.0000805e-009  5.4015714e-005 -0.00084045443 -0.0036897203   63567.101 -18022.785 -98545.609  4 
3.0000805e-009  0.00021942415 0.0036504661 -0.00045362485   30447.078 15086.884 34140.978  3 
3.0000805e-009  0.0003205252 -0.0031164177 2.0058941e-005   54224.443 -33101.882 -19853.112  6 
3.0000805e-009  0.00034434233 0.0018146557 0.0039736085   103815.96 -11736.111 -16308.505  3 
3.0000805e-009  0.00024812746 -0.0044947808 -0.00016451888   32392.315 47855.768 -62826.948  2 
3.0000805e-009  -1.3214886e-005 -0.00047415344 -0.0012369589   25845.479 -639.22208 8221.2296  7 
3.0000805e-009  0.0001000368 -0.0021153589 0.00041111509   1256.1727 80263.766 38535.874  3 
3.0000805e-009  0.0001519249 0.00045942175 0.0051238915   51699.095 -16607.24 38.788932  15 
3.0000805e-009  5.4043831e-005 0.000590137 -0.00028320112   3605.0678 6794.7647 -131648.86  3 
3.0000805e-009  0.00021464503 -0.0020736804 0.0022028656   15775.605 -33674.142 -20304.506  7 
3.0000805e-009  0.00015299624 0.0011842435 0.00090599767   7666.4503 11831.605 30935.397  7 
3.0000805e-009  0.00020279983 0.001599432 -0.003902328   10849.266 -31770.518 -83746.12  9 
3.0000805e-009  0.00044783187 -0.00013657606 -0.0022018403   80426.41 -67522.526 -66498.561  8 
3.0000805e-009  2.1960887e-005 -0.0014857339 -0.00024295249   10100.15 9416.0866 -105389.18  15 
3.0000805e-009  8.2862904e-005 -0.0020734807 0.001564464   25358.48 -6180.4813 -97472.265  3 
3.0000805e-009  0.0001288352 0.0025995604 0.0029707232   19582.261 10822.377 -74749.807  4 
3.0000805e-009  2.4167126e-005 0.0051298577 0.0017309003   48119.556 -35768.337 38752.921  12 
3.0000805e-009  0.0001481689 -0.0011701576 0.0011900603   4944.568 -44789.246 -4802.6832  7 
3.0000805e-009  7.196e-005 -0.0022974104 -0.0012084636   33519.169 -43205.489 -9586.9601  15 
3.0000805e-009  0.00014181724 0.0014009248 -0.00039696563   37266.393 15629.939 2582.036  4 
3.0000805e-009  1.671537e-006 0.0031799439 0.001884815   21531.859 -15338.951 35075.48  13 
3.0000805e-009  0.00015680522 -0.0028428012 0.00020210384   68359.099 50733.588 7232.2058  16 
3.0000805e-009  -4.5139505e-005 0.0025164685 -0.0023241194   19437.552 -7892.0838 94881.284  12 
3.0000805e-009  -0.00016782971 -0.0028001241 0.0005003008   4410.6305 -4584.2 -49889.545  9 
3.0000805e-009  0.00022423602 -0.0018922144 0.003159679   60214.716 15295.767 -9525.8243  14 
3.0000805e-009  0.00026402717 0.0019204052 -9.8213147e-005   43599.514 -37342.451 -9594.9293  2 
3.0000805e-009  -6.7977984e-005 0.0019321947 -0.0030022876   1902.2474 15382.301 -5111.0653  15 
3.0000805e-009  0.00018639685 -0.00040319371 -0.0028178347   36120.406 98.855902 23446.094  9 
3.0000805e-009  0.00018162166 -0.00086698588 -0.0018335302   49579.243 19011.47 82583.774  17 
3.0000805e-009  4.7166116e-005 0.0012576505 -0.00075188398   23771.511 -58768.13 -47558.035  4 
3.0000805e-009  0.00045245773 -0.00013468268 0.00078212242   64096.958 101348.91 -71766.531  2 
3.0000805e-009  0.00014155025 -0.0066559009 0.00052057731   52197.486 -52958.581 21574.115  4 
3.0000805e-009  0.00016366402 0.00070460587 0.00041476772   52094.445 109134.4 -90306.667  2 
3.0000805e-009  6.3773471e-005 -0.0023568338 0.001650052   14138.163 62433.627 -14876.7  6 
3.0000805e-009  0.00026915603 -0.001900049 0.0013275522   70695.146 -60618.345 -28825.752  14 
3.0000805e-009  -4.6100073e-005 0.0060112423 -0.00040487917   2615.4517 35942.242 -27672.058  3 
3.0000805e-009  6.2000317e-007 0.0019830195 -0.0011573216   48423.901 65197.766 75085.001  3 
3.0000805e-009  0.00033005523 0.00126462 -0.00012708949   95367.632 31458.02 -53229.233  15 
3.0000805e-009  0.00024506291 -0.00031465042 0.002908433   66490.799 -48653.265 -13377.571  3 
3.0000805e-009  5.3378825e-005 0.004252971 0.0027517446   53050.312 90492.32 -55822.688  2 
3.0000805e-009  0.00020195042 -0.0012157565 0.00096359208   69106.316 27147.144 -102497.02  2 
3.0000805e-009  1.2271086e-005 -0.00049687083 -0.00057399542   7450.3396 -14589.918 -22689.788  3 
3.0000805e-009  0.00028434421 0.0001951423 0.0035882205   40545.694 37167.705 -29060.218  2 
3.0000805e-009  -3.1067322e-005 -8.7659348e-005 -0.0028594111   23976.943 17145.5 -27125.605  3 
3.0000805e-009  4.97477e-005 0.00085827195 -0.0032716309   36264.577 -17243.459 -46197.212  14 
3.0000805e-009  0.00024912921 0.0037977151 0.0010335301   22249.554 -35105.074 28631.062  12 
3.0000805e-009  0.00015875073 -0.00020504014 -0.0004420681   25523.374 -37718.478 -31003.167  17 
3.0000805e-009  -0.00021073756 -0.0053390121 0.001281661   2315.7088 28970.71 15475.602  4 
3.0000805e-009  8.2679368e-005 0.001939388 -0.00034642714   23016.559 -2404.9223 89259.334  14 
3.0000805e-009  3.9918217e-005 0.0028299603 0.00065058088   41350.084 -47825.842 -27905.164  6 
3.0000805e-009  0.00016336418 0.001060357 0.0015061148   75204.771 -115023.19 -11661.7  2 
3.0000805e-009  4.6179846e-005 0.0010404917 0.0012379777   23197.036 17289.564 -11094.38  3 
3.0000805e-009  0.00036758706 -0.0012233165 -0.0013017149   84075.698 -32136.39 15201.614  17 
3.0000805e-009  0.0002038641 0.0034170168 0.00045839536   58752.63 34441.22 -104058.24  2 
3.0000805e-009  0.00038856066 0.0010812219 0.0031268485   86139.248 25039.702 71662.438  3 
3.0000805e-009  0.00016972867 -0.0028758601 0.0014961316   38828.879 108868.64 -121009.09  15 
3.0000805e-009  0.00020519764 3.0009355e-005 0.00076445782   56910.234 -93750.55 -49340.201  14 
3.0000805e-009  0.00020582151 -0.0013530453 0.0009436387   42770.553 6780.5531 10512.364  3 
3.0000805e-009  1.212715e-005 0.0015227883 0.0020775254   23976.387 80899.5 15906.089  4 
3.0000805e-009  0.00020780717 0.00087125367 -0.0015499889   64266.036 -76335.868 36684.518  8 
3.0000805e-009  8.322285e-005 -0.00064380516 -0.00056305814   18603.756 -11645.153 -9181.0108  16 
3.0000805e-009  0.00024272414 -0.0010257556 8.6665631e-006   43007.057 -64727.056 -7038.1488  4 
3.0000805e-009  0.00020600304 -0.00015863483 0.0050233802   82830.795 34435.494 57464.787  4 
3.0000805e-009  0.00012427221 -0.0027949664 -0.00074133244   14636.11 8375.4213 7700.2864  17 
3.0000805e-009  1.1650817e-005 0.00078604871 -0.0033479743   19700.02 62560.924 11109.396  3 
3.0000805e-009  0.00015069531 -0.0011024713 -0.0010095852   102843.39 14861.509 -52000.948  4 
3.0000805e-009  4.6945595e-005 -4.977183e-006 -0.0016439354   9987.154 -1744.5374 95812.855  0 
3.0000805e-009  0.00018075133 0.00087573744 -0.0005510857   10130.793 20004.358 29008.439  6 
3.0000805e-009  6.1079206e-005 -0.0018957933 -0.0017875815   29815.526 31278.311 -25472.954  2 
3.0000805e-009  0.00035887325 -0.0010978595 0.0036000255   85678.825 -50073.238 16165.02  7 
3.0000805e-009  -4.831999e-005 0.00030716743 -0.00074878156   2254.0774 67771.358 -21377.995  2 
3.0000805e-009  1.058432e-005 0.0013365623 -0.0018786088   602.19029 -15373.373 93419.241  13 
3.0000805e-009  0.00019364855 -0.0024450362 0.00034425513   45232.449 29701.846 -76292.72  14 
3.0000805e-009  0.00019819053 0.00037125897 0.0041132805   59805.412 -4726.5725 -39542.859  4 
3.0000805e-009  0.00017650997 0.0006127058 -0.002414809   57222.796 19087.412 -89089.022  4 
3.0000805e-009  -1.0687902e-005 0.001542209 0.00095293733   39005.132 40199.543 -16256.961  2 
3.0000805e-009  0.00024109449 -0.0011145015 -0.00091741958   60511.189 607.36045 -9114.9995  12 
3.0000805e-009  5.8019353e-005 -0.0010923242 0.00022573869   1588.8342 37876.037 23668.829  15 
3.0000805e-009  3.411782e-005 -0.0014359868 0.00017618193   36302.586 -10879.934 76305.075  2 
3.0000805e-009  6.9388319e-005 0.0023751867 0.0024842627   54086.051 18107.084 12871.029  2 
3.0000805e-009  0.00026165496 0.0027860311 0.0012767037   73822.815 -49116.765 -37972.712  6 
3.0000805e-009  6.8903694e-005 -0.00084965557 0.0043574626   43342.325 -7752.2429 -53048.312  4 
3.0000805e-009  -0.00017947292 0.0011384786 0.0027976489   1412.1841 -11838.193 -48269.159  15 
3.0000805e-009  -2.8986339e-006 0.00078234919 0.0031860142   24239.204 75292.551 80805.649  7 
3.0000805e-009  4.4211314e-005 -0.0034949926 -0.00067538459   44243.298 6877.9198 -2565.1258  9 
3.0000805e-009  0.00019002217 0.0023071126 0.0002331906   38006.652 -27214.982 2102.4924  15 
3.0000805e-009  2.6920178e-005 -0.00058870182 0.00082852741   16643.288 -1180.8869 31483.726  3 
3.0000805e-009  -7.8299427e-005 -0.0031841248 -0.0017484395   23946.188 -45231.945 -73645.196  13 
3.0000805e-009  1.5063361e-005 -0.0024758642 0.0023372395   21913.073 -72107.643 38947.326  4 
3.0000805e-009  0.00026564754 -0.00079315284 -0.0004014937   41979.575 16836.769 -24855.591  9 
3.0000805e-009  0.00013809423 0.0025316149 0.00085239605   28989.465 -80634.762 34863.664  7 
3.0000805e-009  -0.00011942777 -0.0018264238 0.001204372   605.58873 12617.505 26693.091  6 
3.0000805e-009  0.00011588799 -0.00022264874 0.0015864664   27325.149 -51029.726 51431.867  14 
3.0000805e-009  0.00018171711 0.0014818245 0.00033555412   58121.806 9443.2843 -14487.677  6 
3.0000805e-009  0.00011131224 -0.00082538149 0.0010662644   27560.091 62314.473 4660.064  3 
3.0000805e-009  7.0017363e-005 0.001008492 0.0021749006   35657.673 93048.454 90555.298  17 
3.0000805e-009  -2.5177291e-005 0.00015837197 0.00092669743   28715.219 25177.448 39968.712  6 
3.0000805e-009  1.8599416e-005 -0.0051244129 0.0004264083   19312.571 -37992.822 24504.28  7 
3.0000805e-009  0.0002692354 -0.0022534431 -0.0010353621   67229.16 2821.9576 -77515.396  0 
3.0000805e-009  -0.00019589663 0.00076762651 -0.0036465085   5353.2431 -14135.374 -100110.08  8 
3.0000805e-009  -2.3394644e-005 -0.0017125944 -0.0026070928   15960.196 12432.178 59502.901  8 
3.0000805e-009  -5.2466195e-005 0.0022383945 -0.0014603906   18426.183 -87728.862 -50211.697  13 
3.0000805e-009  -1.5674408e-005 0.0033322288 -0.00067245306   29070.274 -5065.4953 -49562.488  2 
3.0000805e-009  7.0101599e-005 -0.00079787616 0.00094793381   63838.962 -37371.753 96064.328  0 
3.0000805e-009  7.9306773e-005 0.0035657461 -0.0010161446   44873.114 -47436.602 -9850.6166  12 
3.0000805e-009  8.2286925e-005 -0.0014255058 -0.00089735169   11482.279 -22710.287 6696.8734  4 
3.0000805e-009  0.00016223679 0.00019105116 0.00062639826   42289.287 -61195.486 21746.01  16 
3.0000805e-009  -0.00011537436 -0.0034806671 -0.00041059395   18569.498 74642.937 8527.4638  13 
3.0000805e-009  5.0075757e-006 0.0030499675 0.0015131346   36428.016 34464.366 -8252.9738  15 
3.0000805e-009  -9.6427207e-006 -0.0018500836 -0.0035370663   8592.6743 2649.3039 3937.1763  14 
3.0000805e-009  5.3998614e-005 0.004000426 0.00047843279   96616.156 58063.485 -34258.779  4 
3.0000805e-009  0.0002834954 0.0011245524 0.0011504696   57562.943 11453.213 40241.466  17 
3.0000805e-009  5.4309059e-005 -0.00056266107 9.0027639e-005   41726.709 17769.3 -40866.233  8 
3.0000805e-009  0.00012346348 -0.00097364284 -0.0012750797   19772.809 -34091.78 -42717.699  7 
3.0000805e-009  8.3024688e-005 0.00098096648 0.0032095641   11054.746 -20315.641 -81259.581  7 
3.0000805e-009  0.00018886592 0.0006801871 -0.00087043296   48642.372 21560.253 -14771.739  6 
3.0000805e-009  0.00020796624 0.0013171091 0.0014523889   60670.502 -73091.953 -36903.514  17 
3.0000805e-009  8.2178578e-005 -6.5320185e-005 0.00042157787   48084.341 -63776.418 3798.2368  4 
3.0000805e-009  -1.9373476e-006 -0.0010357778 0.00076981917   5902.6863 -35767.925 -1191.5239  4 
3.0000805e-009  0.0004020951 0.0014807608 -0.0022785267   103572.55 -77569.62 -8693.3353  6 
3.0000805e-009  0.00019514586 -0.00060558039 0.00028057061   98790.277 -2383.2944 -27094.502  14 
3.0000805e-009  0.00014334738 -0.0020339791 -0.0029292994   37226.983 4901.0161 -75621.998  17 
3.0000805e-009  0.00038676563 0.0012855326 0.002495826   66726.314 -3708.1216 23556.97  7 
3.0000805e-009  0.00017550449 -0.0017804642 0.00090977959   81650.032 -104435.55 36610.26  15 
3.0000805e-009  9.7622791e-005 -0.00088703833 0.0042403304   26913.986 -18379.368 51745.547  6 
3.0000805e-009  1.9964314e-005 -0.0022576105 -0.00019272727   3077.5523 39935.046 3195.7498  8 
3.0000805e-009  0.00011993542 -0.00063488555 -0.0029338645   36853.2 45459.848 20251.99  12 
3.0000805e-009  0.00015926446 0.0034257982 0.0017005818   30840.867 29772.261 36385.343  4 
3.0000805e-009  5.3043549e-005 -0.00018644797 -0.00045101539   44803.445 3182.0311 16782.023  17 
3.0000805e-009  0.00015792125 0.00054559815 -0.0010513027   61860.073 20941.997 -25674.545  4 
3.0000805e-009  0.00014495278 -0.0025357697 -0.002037196   41592.522 -43317.098 -41439.063  3 
3.0000805e-009  0.00011471448 -0.0002747356 -0.0018285658   45793.029 81685.969 -9943.8073  4 
3.0000805e-009  -7.1767558e-005 -0.00089475782 0.0021216808   12076.995 -47159.435 2541.8715  3 
3.0000805e-009  9.9047221e-005 0.00091091781 -0.0011344724   51815.197 47485.539 -13020.711  2 
3.0000805e-009  7.6545669e-005 0.00011752618 0.0012915453   13005.77 71875.814 3026.8293  17 
3.0000805e-009  0.00011689104 0.00092241423 -0.00050600902   11061.197 35841.32 -37353.191  7 
3.0000805e-009  0.00023615729 -0.0017735412 -0.003943265   59028.35 -23943.866 -33128.214  7 
3.0000805e-009  0.00027475811 -0.0026825636 0.0046626914   70911.92 -105534.41 -5713.2942  2 
3.0000805e-009  0.00012195146 -0.0027825553 0.0016332795   40877.129 28641.678 -91832.432  17 
3.0000805e-009  0.00019634309 -0.0014117336 -0.0017764132   56905.084 -51810.924 6269.3793  12 
3.0000805e-009  2.5704456e-005 5.0211689e-005 0.002828493   18243.256 24771.593 35498.51  3 
3.0000805e-009  3.0946104e-005 -0.0029303131 -0.002233463   12579.443 39127.688 -37614.105  9 
3.0000805e-009  -5.1172679e-005 0.00082940638 -0.0010320541   4654.6645 55271.515 -12883.938  2 
3.0000805e-009  0.00016187813 -0.0021412197 0.00085510841   29311.948 -51064.63 -34366.411  4 
3.0000805e-009  0.000321334 -0.0013269309 0.0025923144   72283.845 14235.268 74.481097  15 
3.0000805e-009  0.00056440483 -0.0013546345 -0.00035732992   147876.45 -13528.596 -54726.635  4 
3.0000805e-009  0.00020924068 0.0025744977 -0.0055475511   20216.922 14801.604 -32963.489  3 
3.0000805e-009  9.9407289e-005 0.00047880279 0.00081739555   15318.599 -40131.043 -101134.42  17 
3.0000805e-009  0.00012458331 -0.0011304372 -0.0024480155   16390.384 -7414.7636 29069.097  9 
3.0000805e-009  2.3959162e-005 0.0024218699 0.00027242378   7098.9706 76903.967 40520.394  3 
3.0000805e-009  5.0960669e-005 0.0028126668 0.0020061786   3605.5104 67193.528 -33474.854  4 
3.0000805e-009  0.00035179769 -0.0008442867 -0.0021677515   13250.153 42048.531 -53428.325  9 
3.0000805e-009  0.00013268245 -0.0011897606 -0.0034727261   60423.146 1894.922 55253.841  17 
3.0000805e-009  -2.9438757e-006 -0.00061424419 0.0015561915   7789.3226 -28808.148 41173.809  16 
3.0000805e-009  0.00021755575 0.00044716779 0.00039921404   62969.456 -38654.117 -34448.56  9 
3.0000805e-009  5.280936e-005 -0.0015070482 -5.2416482e-005   40807.719 -29314.293 50310.732  13 
3.0000805e-009  0.00016086053 -0.0023756669 0.0030876931   6407.7061 49025.903 22161.317  2 
3.0000805e-009  -8.4823522e-005 0.00064420555 -0.0017544447   11344.045 -41821.867 -18888.51  6 
3.0000805e-009  3.6928963e-005 0.0019457942 -0.0036622554   12950.179 -5729.2748 12589.129  6 
3.0000805e-009  5.3590981e-005 0.00092710583 0.00011835285   62471.873 23242.278 -75860.267  2 
3.0000805e-009  0.00022638801 -0.00071168674 0.0015527543   79109.335 -27321.89 15088.019  14 
3.0000805e-009  0.00025117227 -0.0028128557 -0.00018533482   17404.184 -61949.787 -36966.329  4 
3.0000805e-009  6.7625715e-005 -5.8376759e-005 -0.0019996849   42913.869 147618.36 -39066.536  2 
3.0000805e-009  0.00011756553 0.00063216806 -0.0023280752   31584.04 61229.635 -59839.532  2 
3.0000805e-009  0.00020831991 -0.0016765656 -0.00076935962   38610.707 -19558.93 -12511.197  13 
3.0000805e-009  0.00022862696 0.00037022978 -0.00098078884   4635.6286 -23869.303 -38225.755  9 
3.0000805e-009  -9.3037543e-005 -0.001993404 -0.0024621235   9549.9603 -23135.043 -49167.359  16 
3.0000805e-009  0.00012686616 0.00067066745 0.002070042   22662.881 -23569.689 -33192.973  2 
3.0000805e-009  -2.344815e-005 -0.00087652567 -0.00074816997   58934.297 -11699.721 -6143.8219  17 
3.0000805e-009  7.1688603e-005 -0.0027704444 -0.0017225553   57459.452 -29099.3 10297.122  8 
3.0000805e-009  0.00014961914 0.00038982665 -0.0015543253   70552.758 13601.932 -49741.802  14 
3.0000805e-009  -1.0405384e-005 0.00043808276 -0.0022117877   -22.709833 -38014.63 53657.276  14 
3.0000805e-009  0.00028394481 0.0023962505 -0.00023383292   54300.227 -17119.117 -6821.1533  9 
3.0000805e-009  0.00011796084 0.0025750649 -0.00088722791   9714.0861 17940.549 -19267.956  2 
3.0000805e-009  0.00012478767 -0.0033450087 0.00084031781   53087.352 -23194.406 12266.223  6 
3.0000805e-009  -1.2208563e-006 -0.0052530362 0.00092329457   26979.284 24306.393 -44382.178  16 
3.0000805e-009  0.00019386362 0.0010175636 0.0002744551   20974.032 78456.905 12322.38  4 
3.0000805e-009  0.00036693592 0.0058102704 -0.0020998009   32786.96 -80259.399 69920.975  6 
3.0000805e-009  0.00020934449 0.0019107554 0.0007595418   31643.478 27598.446 42594.667  8 
3.0000805e-009  0.00035217391 -0.0012739146 0.00023534998   51138.287 -10952.836 9232.6514  6 
3.0000805e-009  0.00011267361 -0.00096562845 0.0044926405   57777.563 -43600.12 -2178.0898  13 
3.0000805e-009  0.00022400222 -0.00018380805 -7.5510668e-007   43985.982 30701.226 -71005.854  8 
3.0000805e-009  0.00011364743 -0.005391897 0.0009347089   53620.295 -53782.298 -18812.281  15 
3.0000805e-009  2.0091736e-005 -0.00048757815 -0.0013276237   20576.811 -83320.551 6056.1817  17 
3.0000805e-009  0.00011501891 -0.00030060982 0.0013020392   56214.95 13643.264 28897.89  8 
